0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,user_id
0.0199980426317773,-0.1901088952521806,0.1710923529872666,-0.0804916625068271,0.5158548304109727,0.3475572715714481,0.0092955336009831,0.3800501326886671,-0.1096273721139318,0.1438485116084262,0.4731441938613492,-0.0792365507477381,0.7508677083011102,0.1558932384088172,0.1952898812246868,0.5155869315277724,0.5020458261695617,0.5471566752249639,-0.2846670119921628,-0.012819740762855,0.135603984375642,0.682415860544705,-0.0779265199308334,0.5301697302036963,0.1613216537633253,0.1947063202013583,0.2785707159359571,0.0387381513518607,0.6107799744351881,-0.0200574547661074,0.2914788070147335,0.4107955635807354,48
0.3034589792504077,0.2227076227210223,-0.0322675531991252,-0.206200596256071,0.8019939378988035,0.3422041710272956,0.3948780530244751,0.5728224344505164,0.3486071759432401,0.3843439798685457,0.2378821499529241,0.0975032089066184,0.1143572816876258,0.2019671156996108,-0.1356155853926224,0.2981840905399195,0.1841717592499722,0.6096038393680416,-0.1539200308562307,0.4369194519867108,0.0306932325436223,0.0126711055463711,0.4997447354183799,0.0983165100213279,-0.3245509841700913,0.2211968592340232,0.0700632920272308,0.378319693986887,0.3293274060910183,-0.2252900433952822,0.2973809862254928,0.5333405657603001,850
0.2921480895005008,0.41751006750395,-0.3045516266011228,0.5248527656773625,0.2592303371422488,-0.0581975867109911,0.1155597402124356,0.0454189434287616,0.2033338891061262,-0.0224313576026852,-0.0362212632659213,0.3152255804006252,-0.1855719344340803,-0.2234727668615638,-0.0569231647001228,0.1428861711870406,0.1454907811678892,0.0495890131309411,0.6941391410989546,0.1310602646517255,0.0612590232214673,0.8397531043718489,0.6797998323850907,-0.0004921174644095,0.4447107639080676,0.2734056567177692,0.2459271826712764,0.0528303296998396,0.060880885284533,0.0725036792649791,0.0829363592625682,0.4246429221422481,432
0.2794665480627288,0.1712873635674739,0.3879792432302794,0.3015937761706833,0.2973606569067079,0.2967387000561362,-0.1529377182965483,0.2750325625248766,0.6639477707520971,0.2692322308604469,0.0773810230162036,-0.2116339240386976,0.1600417357556114,0.1636320122979422,0.0570311016487912,0.3564666144530554,-0.3118179824414008,0.0416902508226798,-0.0468793721883534,0.2496978475397815,0.4935426765414356,0.5514515659403654,0.3620071329664921,-0.1749193115968855,0.2286744492875638,0.2726138056651207,0.2355974729275792,0.2090729702307305,0.2566968615786094,-0.0599387824909719,0.0724698538790707,0.2717388904874156,247
0.4501807477246393,0.1307724921663084,0.033991848117895,0.4013617362449537,0.2230410596316431,0.9561196561444408,0.1676506473639032,0.3459425082673718,0.4323497424839229,0.0230897089738959,0.3931239005496556,0.1894378420062618,0.0726733414408111,0.3370708868476563,0.4985893826967021,0.7439629325192516,0.0519799133623708,0.4862521117180105,0.7306569598124962,0.8855518375292015,1.0289341195255304,0.2649413262617885,0.2748315131810395,0.0033614334837383,0.470402967471482,0.549119078865975,0.8386742994314729,0.7703997126329476,0.1501295880042452,0.3126881405029624,0.5426569799120982,0.5990428122766358,144
0.2149408384822519,0.1778632118254073,0.3446329162342211,0.2026842235275741,0.9239154135243915,0.3126709844281228,0.4048469991225771,0.1337608976324228,0.4912189022075405,1.0356170818840718,0.4291172127831546,-0.3045330092331862,0.3889701645206251,1.0884036861487485,-0.0234545655578377,0.1608086052633476,-0.0598600767912035,0.3333133248216438,0.2650549062509559,0.4591843146604482,0.2616795178571141,0.3469463463054041,0.4626091252092092,0.0223034030104169,0.0522836708395602,0.4304327717674496,-0.5754002700059357,0.3689047685822685,0.1700908418369316,0.7107552632570158,0.2720362010447097,0.162962821919925,577
0.4330995074870881,0.1735279272927997,0.1589094318989863,-0.4279886332373736,0.3885981278574186,0.3367314354286939,0.3714723918917574,0.0465681138878524,0.5305587607078971,0.0359164365913666,0.4878622054800074,0.6475362130659448,0.4456362469661263,-0.045246165726216,0.1323464063136144,0.7325430044009766,0.6832178846373606,0.4794373978724415,-0.0796050744231517,0.5314671628068623,0.6135136552908133,-0.2592048453068857,-0.0329067271576565,0.4620159018487424,0.3751877168853634,0.453553345394637,0.2403628266141517,-0.0522553361265804,0.9555608991375132,0.5118261842929231,0.4816726442670723,0.5059743741791749,381
-0.0144977447007411,0.3816404305359566,-0.2847706614636122,0.0022086418234661,0.2862624846535825,0.3738924449905152,0.1124332491081019,0.4907322929314346,0.1003405449484557,0.503383985276545,0.4291448357207565,0.1327587900849405,0.6797826920714898,0.1566977519247828,0.0729192834214747,0.5917220545948094,0.4469391481184496,0.5994190094576237,-0.1669110402046019,0.314586366154967,0.3397441762358104,0.2451054922369329,0.1832576643938031,0.1273246916977774,0.2066838473635117,0.1098502805229688,0.0078815157180036,0.3521252592057687,0.1616422309657192,-0.2581037029194919,0.3774771575095421,0.4887441478995871,465
0.2915698714894952,0.3468031389642008,0.2283620225529903,0.4994871309307154,0.0177776508245728,-0.0926815765636705,0.1915456722431714,0.123710383463204,0.2297306804798922,-0.1728749309638429,-0.0924941186099535,0.3175600553484841,0.3671239843568282,0.0474561458941037,0.059965162638229,-0.1743197163789703,0.2151618011412251,-0.2281949177674799,0.4812554219195797,0.171326752513917,0.3010581014196283,0.5049957180561058,0.4317595421810272,0.100873929971326,0.0893349898213587,-0.1155995028874345,0.2096178038653986,0.0322102188801035,0.3128886925330293,-0.0340883895289003,0.0943623838254521,0.3393845291578379,74
0.370983014524566,0.6203685875656819,-0.0674173660881652,0.119738753490125,0.6347775954276065,0.2320508752063262,-0.0437918625660044,0.6570172050423645,0.4531805839751114,0.6108865794963896,0.2044654949029093,0.1875194687558775,-0.0798682388626665,-0.0017742960963587,0.4305347860249142,0.2966720465888078,0.2598241275293615,0.4455727369143787,0.5974099841828258,0.1465894695711308,0.4998145737651407,0.1640827791354393,0.5076433981097979,0.258665178604969,0.293985215869633,-0.5032740213563924,0.1857069622829265,0.1119508550363561,0.1757285958113,0.4110191285042489,-0.1525178672866738,0.5248260768629371,57
0.0909702861476047,0.0554908948654143,0.2942083590574975,-0.1522877120627163,-0.1439449985723703,0.4198512077111278,0.198019067025282,0.3684225673937551,-0.1386372906246626,0.4378036087030795,0.3979987405276814,0.1778728814615277,0.8247719386233991,0.4085423867633228,0.4274593696332137,0.6177447312376014,0.2618503105336529,0.2317855703759995,-0.1756787178715814,0.4081875555286289,0.151769180484832,-0.1451801678954057,-0.4322855145006614,0.3841364169785339,0.3430051026038241,0.1149711275770581,0.326105842842852,-0.1511240425029267,0.1866635522362539,-0.0417655309202553,0.1804086288522174,0.4397760970552862,641
0.5827989822478277,0.510881432672788,-0.2329398422811233,0.0266928498453861,-0.080418442140634,0.1168463185381771,0.5592532976528848,0.0292973750474725,0.1555246138804478,0.1697075469102585,-0.1667172369988569,0.4226416836079403,0.3017659976095919,-0.0348854382253449,0.4097454018410389,0.3418376959028335,0.3962161615525885,-0.6013394576892243,0.6969194202910267,0.0513826158247577,0.1486099323579157,0.5389136351643489,-0.04660688249031,0.0039202585375113,0.3506182896600401,0.0784757758617704,0.0508872629100989,0.1253077009522676,0.0965629314021871,-0.1959084479046257,0.0193318902417668,0.3185143381850102,113
-0.0880469917349554,-0.1253014303271911,0.2157998190001816,-0.0101395386079059,0.3290567850599997,0.4844269615036692,-0.0470157151044815,0.1899634616692507,-0.0698450635573465,0.3967890532917522,0.1187414677918771,0.0340801424382583,0.4774786391774254,0.0794980458750135,0.2690008882033128,0.5554773921781171,0.2469794296696353,0.0054217409097358,0.3462741212447089,0.1402980663512552,0.8003189924010474,0.3413854564616513,0.3678143634192488,0.4499982589639835,-0.1180186688961607,-0.1463798268313543,0.0045917818823346,0.0851794878806171,0.0572400865898791,-0.0802906670030014,0.6029566754692075,0.5486853078257983,613
0.5640560797086697,0.3057434928935729,0.379826404539699,0.0885867671755433,0.7915395026827294,0.4588155510633123,0.7659697638884106,0.0194629129128579,1.0032252617687845,-0.0413317627742885,-0.0813047407215563,-0.1276359273820921,0.5074057398916644,0.0624691002496167,0.1370173633621044,0.3332513859609765,0.2981068216120791,0.67500714680454,0.0538960442846797,-0.0954512887852925,-0.1011804455585922,-0.4295957560652802,0.6015414609789905,-0.227714705719491,0.2386207510482678,0.334354801542833,0.2224522357833831,0.1474476418294019,0.0023413894942289,0.2470641927640387,0.163292135673673,0.3275376679002546,756
-0.25854357108565,-0.1275455297968197,0.2848815327949106,0.5726680904862629,0.3189447116092088,0.2290753762565328,0.1915237591680125,0.6571851423397823,0.5887794470763557,0.3085052745385828,0.774398222657811,-0.2631273223177125,0.6934871981332804,0.3506028695774501,0.7881713879182799,0.37360350393594,0.3481734213743426,0.1179916309842963,0.6170826566338075,0.3601964426808718,0.1971384082491848,-0.1456592347476488,0.7943042015558648,0.5180560576439726,0.0872929847730571,0.3102064094540475,0.5624497552918646,-0.063174629892055,0.4854226838790216,0.5236551197336246,0.0643820950351361,0.4196734749131017,903
0.1471987159282942,0.2897816955291765,0.2704629274152608,-0.1037799251516748,-0.2427470124265759,0.2171674316562987,0.4927491110420898,0.1665935665835571,-0.2524770109267683,-0.0458582693138635,-0.0413534311521025,0.6142963407912163,0.3007627051350054,0.2334211572517706,0.0499058590737329,0.1954748682013244,0.2520121206144368,-0.4315829514718845,0.1422077843700232,-0.1527112097839043,0.2418739371237361,0.4363260626085063,0.025950088694165,0.3580368484707353,0.2431906713131545,-0.0258117765298714,0.111925746243512,0.2528461136275117,0.1700183123432177,0.273869634557964,-0.583019945739558,0.0462907942956575,173
0.5483990708061232,0.7541419165894574,0.1637804724144088,0.776752911660298,0.0279979877199157,-0.2461742664172558,0.0928593119301961,0.1716990737814648,0.2023719125779487,0.0926392077765065,-0.1163697300709429,-0.0216354996736434,0.1449158238634603,-0.3787059462980849,0.4540542800653118,0.043434506008133,-0.0589869011750916,-0.205313610492584,0.7252442962096659,0.2368999687710435,0.1218687905252557,-0.1987488665035093,0.7812223425291842,0.0519567024328391,0.1623591457597915,0.15616823574582,0.4338372943165931,-0.0416743051684136,0.4167962561516498,-0.0582820874598933,0.0900782215488291,-0.121070826503445,501
0.3653230054549045,0.0414596862784378,0.1309764974180247,-0.0127027996347751,0.4631599886897168,0.6253234696591825,-0.161987109025779,0.3744821536422924,0.1645355211341872,0.2529520178518757,0.3184255571129331,0.0201285938533083,0.6245021112319102,0.3391166330447702,0.0858746641943156,0.3793431851394742,0.4475104547160381,0.2268641516063954,-0.1608543810907179,0.2585139343342124,0.2084882234995088,-0.1743200248848635,-0.241110554456752,0.4642254687032743,0.1010934698582526,0.4088795856971459,0.3594109859436254,0.0394549742024105,0.2729674446206511,-0.142726338094447,0.5183790622779116,0.6188669438126366,237
0.006028926939371,0.4802821679604496,-0.0377087476830768,0.0796889060776285,0.2177080334994475,-0.0298524072594361,0.4345138766481995,0.1102861485749895,0.2534515107602673,0.036100747680453,0.6687539334356383,0.2476909300638897,0.0114730185973916,-0.0628533675751978,-0.09850352837317,0.1264113848892791,-0.1623711486385018,-0.0087375674339852,-0.0930505506991251,-0.2147631139350796,0.2948374697573164,-0.0170584084833713,0.3739679603871585,0.2300387884948614,0.0494592113149557,0.4039301866452275,0.0423946720496827,0.2267028611024453,-0.1202189887135614,-0.187664594489426,0.1429485461936863,0.1883964222476809,822
-0.0196486049572053,0.2466486586082369,-0.0234809035915237,0.4877463870824223,0.2547852600899445,-0.03241061727464,-0.3208550405997379,0.1997238066994588,0.0108147082406079,-0.0146668237646256,-0.051947910515592,0.2261058584009981,0.45106707157532,-0.1584538469332189,0.0848448885486412,0.5496759341059237,0.0111722043982655,0.188008157406377,0.3073198885425777,-0.080102246726885,-0.0424749560633863,0.2782414931072033,-0.0132362981771353,-0.3036380891871617,0.5544426603935604,0.0635396999293181,0.1166158665538017,-0.0084383631468153,0.2675115417693861,0.1365071029839076,0.4802142660669481,0.4876517469053945,765
0.5218913108089155,0.1344962041375604,0.4697623400061883,-0.1572933322033201,0.1362640236114121,0.1881210850283831,0.2206861042639931,-0.2838054007239469,0.0267206028160338,0.4367458982306509,0.0602268091712019,0.0033081702503079,0.3287284756109248,0.4022073373477586,0.2829829345563574,0.1438390106897465,0.4095019903389526,0.1917410655400269,0.2327156014158087,-0.1425624455134615,0.0470511064675556,0.5474631798927487,0.3208589193921445,-0.2896128230311861,0.3231061638592603,-0.2306883000280037,0.1898290921104308,-0.2699478495261519,-0.3278956033827265,-0.2834396747552088,0.3623171686271267,0.0884588597178032,368
0.1955826254201091,0.5591879435132083,-0.4610153447911671,0.4144646643233076,0.6128044658156453,0.2243303300492611,0.3373951828923196,0.5222338873022758,1.032872910556248,0.8227552224509591,-0.3851698586357801,0.6657870605445901,0.1545827768412764,0.5149990219633069,0.3744004303327886,0.058870395915719,0.1836000570269298,0.8296283228304404,-0.7378777264850838,0.5797738583827077,-0.0607709250590253,0.5927771227645707,0.3210699843452285,0.4289715589601962,0.4647132898014539,-0.0128259213631265,-0.2274070738316977,0.4029401690734313,-0.0410199362395876,0.5082442852547557,0.0228539216287728,-0.0246358526435315,798
0.5204956175305412,0.2131286698414446,0.3511326890995019,0.1168342102136211,0.433397879176171,0.1949422133576536,0.524410990973798,0.3420128384230345,0.5476429505399261,0.3486334682930641,0.0173472448233674,-0.3003941929436367,0.1225380139208728,0.681378038174357,0.1780190178047237,0.1993324971142342,0.08643776870954,0.5833717480825973,0.0208047825833331,0.499619042732125,0.4734131463053983,0.1751005438381291,0.0234634260103499,0.0111410416160423,-0.3936193742526908,0.0082514380428022,0.4592934869191332,0.1787580257493165,0.3818221545592348,-0.0007113354084259,0.3036598687626737,0.6809221144297182,741
0.3113463726008688,0.1306419677463691,0.2605673072542788,0.2185831562941925,0.0773620116157557,0.3974604377334001,0.2775317097376825,0.0064936620925261,0.0821711894988232,0.4978553881637501,-0.2740347048951036,0.0410593049780756,0.8468096427705087,0.3300287448202477,-0.0308169822278882,0.547861444585463,0.4019878395600385,-0.0885143504158413,0.0629554239684869,0.1683166255895237,0.2180245418522055,0.2366642087776664,0.2828127502558597,0.2598441498514522,-0.0833531472773939,-0.4631799706279212,0.1559017181166539,0.1012022075868758,0.0991878386121521,-0.1527652237575087,0.2347286203161943,0.1508092862646249,799
0.1172900305245479,0.3444896832088779,0.2021347220229229,0.7565489589906012,0.1354395974064219,-0.3803736272400225,0.2149738357448301,0.2953392548329235,0.1850176255880451,-0.1779277408507711,-0.1165475571803307,0.2076171335122911,0.1232761119006517,-0.2291888252848309,0.3723923964011727,-0.0027001904990434,0.2005380937183218,0.0597168552206291,0.437153064278273,0.3745523105832757,0.3707696441007437,0.5094917294640202,0.8040378991300088,0.1662101722205048,0.2079563575430394,0.2858988215195813,-0.0719135324914347,-0.1166525157241875,0.0994633047640879,0.0591565560816673,-0.1512491170277684,0.2927863284398417,54
0.8422746631317501,0.303451863573174,-0.3270377196285661,-0.2015768099538097,0.5663257803245734,0.1588324511458454,0.1320855109375432,-0.0946776726140697,0.7738381573582247,0.3215523446707846,0.3259666010852513,-0.1935596983592411,0.4333885253426484,0.2323540451585485,0.0530322380673962,0.3556394671938967,0.2582369236796678,0.4136339004358738,0.1053943461322108,0.2315456050179116,0.7411617589299277,0.1354250230629128,0.1659066330947107,0.2378656874831858,0.0490035077577509,0.3427002559797146,0.0601818877822004,0.5799439910066573,0.2945143314601128,0.4120869883210851,0.4525100885533621,0.6151789117748219,821
0.1972159693404822,-0.1165947398654863,0.0120604658991589,0.2008611664634978,0.1025749336126333,-0.2787361127769551,1.063905049743752,0.1314924804501033,0.866805234995523,0.866398243566362,0.1816491106520655,-0.1220619239965103,0.3750514744582202,0.7041189195208837,0.7027447681410188,0.1883006458161442,0.3443849785407586,0.1768767009360869,0.6796919293502247,0.7501891916831274,-0.0105954954648076,0.0943146365665482,0.923325446914876,0.1561289243643271,0.2594887319736652,1.299485225980244,0.0930695098715235,0.059453637197425,0.3834953549739996,0.4480494575162773,0.4759717177704468,0.1045121278510578,291
